video_name,algorithm,frame_idx,timestamp_sec,scene_person_mode,lighting_mode,active_kpt_count,gt_labeled_count,gt_occluded_count,gt_bbox_x,gt_bbox_y,gt_bbox_w,gt_bbox_h,gt_area,pred_person_count,matched_pred_found,match_method,matched_pred_score,n_eval_kpt,n_missing_pred_kpt,oks,pck,pck_correct_count,pck_alpha,latency_ms,fps_inst,status,notes
SP_T_Jongkok_1,posenet,0,0.000000,single,bright,12,12,0,592.130000,239.520000,125.530000,402.030000,50466.825900,1,1,direct,1.000000,12,0,0.000000,0.000000,0,0.200000,12.122100,82.493957,ok,
SP_T_Jongkok_1,posenet,1,0.033231,single,bright,12,12,0,592.270000,240.060000,124.880000,401.390000,50125.583200,1,1,direct,1.000000,12,0,0.000000,0.000000,0,0.200000,11.244400,88.933158,ok,
SP_T_Jongkok_1,posenet,2,0.066461,single,bright,12,12,0,592.410000,240.610000,124.230000,400.750000,49785.172500,1,1,direct,1.000000,12,0,0.000000,0.000000,0,0.200000,12.339500,81.040561,ok,
SP_T_Jongkok_1,posenet,3,0.099692,single,bright,12,12,0,592.550000,241.150000,123.580000,400.110000,49445.593800,1,1,direct,1.000000,12,0,0.000000,0.000000,0,0.200000,12.385000,80.742834,ok,
SP_T_Jongkok_1,posenet,4,0.132923,single,bright,12,12,0,592.690000,241.690000,122.930000,399.470000,49106.847100,1,1,direct,1.000000,12,0,0.000000,0.000000,0,0.200000,11.703900,85.441605,ok,
SP_T_Jongkok_1,posenet,5,0.166154,single,bright,12,12,0,592.430000,242.950000,122.840000,398.110000,48903.832400,1,1,direct,1.000000,12,0,0.000000,0.000000,0,0.200000,11.585700,86.313300,ok,
SP_T_Jongkok_1,posenet,6,0.199384,single,bright,12,12,0,592.170000,244.200000,122.750000,396.760000,48702.290000,1,1,direct,1.000000,12,0,0.000000,0.000000,0,0.200000,11.884700,84.141796,ok,
SP_T_Jongkok_1,posenet,7,0.232615,single,bright,12,12,0,591.920000,245.460000,122.650000,395.400000,48495.810000,1,1,direct,1.000000,12,0,0.000000,0.000000,0,0.200000,11.232100,89.030546,ok,
SP_T_Jongkok_1,posenet,8,0.265846,single,bright,12,12,0,591.660000,246.710000,122.560000,394.060000,48295.993600,1,1,direct,1.000000,12,0,0.000000,0.000000,0,0.200000,11.383900,87.843358,ok,
SP_T_Jongkok_1,posenet,9,0.299077,single,bright,12,12,0,591.410000,252.940000,119.620000,387.730000,46380.262600,1,1,direct,1.000000,12,0,0.000000,0.000000,0,0.200000,11.696800,85.493468,ok,
SP_T_Jongkok_1,posenet,10,0.332307,single,bright,12,12,0,591.150000,259.170000,118.100000,381.400000,45043.340000,1,1,direct,1.000000,12,0,0.000000,0.000000,0,0.200000,11.823600,84.576609,ok,
SP_T_Jongkok_1,posenet,11,0.365538,single,bright,12,12,0,585.130000,265.370000,124.020000,375.200000,46532.304000,1,1,direct,1.000000,12,0,0.000000,0.000000,0,0.200000,11.304600,88.459565,ok,
SP_T_Jongkok_1,posenet,12,0.398769,single,bright,12,12,0,578.150000,271.560000,130.900000,369.010000,48303.409000,1,1,direct,1.000000,12,0,0.000004,0.000000,0,0.200000,11.530700,86.725004,ok,
SP_T_Jongkok_1,posenet,13,0.432000,single,bright,12,12,0,571.170000,277.750000,137.780000,362.820000,49989.339600,1,1,direct,1.000000,12,0,0.000000,0.000000,0,0.200000,11.532500,86.711468,ok,
SP_T_Jongkok_1,posenet,14,0.465230,single,bright,12,12,0,564.190000,283.940000,144.670000,356.630000,51593.662100,1,1,direct,1.000000,12,0,0.000000,0.000000,0,0.200000,11.279800,88.654054,ok,
SP_T_Jongkok_1,posenet,15,0.498461,single,bright,12,12,0,557.210000,290.130000,151.550000,350.440000,53109.182000,1,1,direct,1.000000,12,0,0.000000,0.000000,0,0.200000,11.360100,88.027394,ok,
SP_T_Jongkok_1,posenet,16,0.531692,single,bright,12,12,0,550.240000,296.330000,158.420000,344.240000,54534.500800,1,1,direct,1.000000,12,0,0.000000,0.000000,0,0.200000,11.016300,90.774579,ok,
SP_T_Jongkok_1,posenet,17,0.564922,single,bright,12,12,0,545.030000,302.520000,163.530000,338.050000,55281.316500,1,1,direct,1.000000,12,0,0.000000,0.000000,0,0.200000,11.702400,85.452557,ok,
SP_T_Jongkok_1,posenet,18,0.598153,single,bright,12,12,0,539.820000,308.710000,168.640000,331.860000,55964.870400,1,1,direct,1.000000,12,0,0.000000,0.000000,0,0.200000,11.715800,85.354820,ok,
SP_T_Jongkok_1,posenet,19,0.631384,single,bright,12,12,0,534.610000,314.900000,173.750000,325.670000,56585.162500,1,1,direct,1.000000,12,0,0.000000,0.000000,0,0.200000,11.843100,84.437352,ok,
SP_T_Jongkok_1,posenet,20,0.664615,single,bright,12,12,0,529.400000,321.090000,178.870000,319.480000,57145.387600,1,1,direct,1.000000,12,0,0.000000,0.000000,0,0.200000,11.805900,84.703411,ok,
SP_T_Jongkok_1,posenet,21,0.697845,single,bright,12,12,0,527.860000,326.600000,180.310000,313.970000,56611.930700,1,1,direct,1.000000,12,0,0.000000,0.000000,0,0.200000,11.442700,87.391962,ok,
SP_T_Jongkok_1,posenet,22,0.731076,single,bright,12,12,0,526.320000,332.100000,181.750000,308.470000,56064.422500,1,1,direct,1.000000,12,0,0.000000,0.000000,0,0.200000,11.634200,85.953482,ok,
SP_T_Jongkok_1,posenet,23,0.764307,single,bright,12,12,0,524.780000,337.610000,183.190000,302.960000,55499.242400,1,1,direct,1.000000,12,0,0.000000,0.000000,0,0.200000,11.251300,88.878618,ok,
SP_T_Jongkok_1,posenet,24,0.797538,single,bright,12,12,0,523.250000,343.110000,184.620000,297.460000,54917.065200,1,1,direct,1.000000,12,0,0.000000,0.000000,0,0.200000,11.487500,87.051143,ok,
SP_T_Jongkok_1,posenet,25,0.830768,single,bright,12,12,0,519.340000,348.610000,188.440000,291.960000,55016.942400,1,1,direct,1.000000,12,0,0.000000,0.000000,0,0.200000,11.878100,84.188549,ok,
SP_T_Jongkok_1,posenet,26,0.863999,single,bright,12,12,0,519.190000,354.120000,188.490000,286.450000,53992.960500,1,1,direct,1.000000,12,0,0.000000,0.000000,0,0.200000,11.595700,86.238864,ok,
SP_T_Jongkok_1,posenet,27,0.897230,single,bright,12,12,0,519.040000,359.620000,188.540000,280.950000,52970.313000,1,1,direct,1.000000,12,0,0.000000,0.000000,0,0.200000,11.589500,86.284999,ok,
SP_T_Jongkok_1,posenet,28,0.930461,single,bright,12,12,0,518.890000,365.130000,188.590000,275.440000,51945.229600,1,1,direct,1.000000,12,0,0.000000,0.000000,0,0.200000,11.872000,84.231806,ok,
SP_T_Jongkok_1,posenet,29,0.963691,single,bright,12,12,0,518.740000,370.630000,188.640000,269.940000,50921.481600,1,1,direct,1.000000,12,0,0.000000,0.000000,0,0.200000,12.566700,79.575386,ok,
SP_T_Jongkok_1,posenet,30,0.996922,single,bright,12,12,0,518.590000,376.130000,188.690000,264.440000,49897.183600,1,1,direct,1.000000,12,0,0.000000,0.000000,0,0.200000,12.050600,82.983420,ok,
SP_T_Jongkok_1,posenet,31,1.030153,single,bright,12,12,0,518.100000,380.850000,189.910000,259.720000,49323.425200,1,1,direct,1.000000,12,0,0.000000,0.000000,0,0.200000,12.357800,80.920552,ok,
SP_T_Jongkok_1,posenet,32,1.063384,single,bright,12,12,0,517.610000,385.570000,191.680000,255.000000,48878.400000,1,1,direct,1.000000,12,0,0.000000,0.000000,0,0.200000,11.243100,88.943441,ok,
SP_T_Jongkok_1,posenet,33,1.096614,single,bright,12,12,0,517.110000,390.290000,193.460000,250.280000,48419.168800,1,1,direct,1.000000,12,0,0.000000,0.000000,0,0.200000,11.743800,85.151314,ok,
SP_T_Jongkok_1,posenet,34,1.129845,single,bright,12,12,0,516.620000,395.000000,195.220000,245.570000,47940.175400,1,1,direct,1.000000,12,0,0.000000,0.000000,0,0.200000,11.791500,84.806852,ok,
SP_T_Jongkok_1,posenet,35,1.163076,single,bright,12,12,0,516.130000,399.720000,196.990000,240.850000,47445.041500,1,1,direct,1.000000,12,0,0.000000,0.000000,0,0.200000,11.293600,88.545725,ok,
SP_T_Jongkok_1,posenet,36,1.196306,single,bright,12,12,0,516.820000,400.110000,197.580000,240.460000,47510.086800,1,1,direct,1.000000,12,0,0.000000,0.000000,0,0.200000,11.968500,83.552659,ok,
SP_T_Jongkok_1,posenet,37,1.229537,single,bright,12,12,0,517.510000,400.510000,198.170000,240.060000,47572.690200,1,1,direct,1.000000,12,0,0.000000,0.000000,0,0.200000,12.155100,82.269994,ok,
SP_T_Jongkok_1,posenet,38,1.262768,single,bright,12,12,0,518.190000,400.900000,198.760000,239.670000,47636.809200,1,1,direct,1.000000,12,0,0.000000,0.000000,0,0.200000,11.257200,88.832036,ok,
SP_T_Jongkok_1,posenet,39,1.295999,single,bright,12,12,0,518.880000,401.290000,199.350000,239.280000,47700.468000,1,1,direct,1.000000,12,0,0.000000,0.000000,0,0.200000,11.942100,83.737366,ok,
SP_T_Jongkok_1,posenet,40,1.329229,single,bright,12,12,0,519.570000,401.690000,199.940000,238.880000,47761.667200,1,1,direct,1.000000,12,0,0.000000,0.000000,0,0.200000,12.072000,82.836315,ok,
SP_T_Jongkok_1,posenet,41,1.362460,single,bright,12,12,0,519.600000,401.880000,199.910000,238.650000,47708.521500,1,1,direct,1.000000,12,0,0.000000,0.000000,0,0.200000,12.511600,79.925829,ok,
SP_T_Jongkok_1,posenet,42,1.395691,single,bright,12,12,0,519.640000,402.080000,199.870000,238.410000,47651.006700,1,1,direct,1.000000,12,0,0.000000,0.000000,0,0.200000,13.918200,71.848371,ok,
SP_T_Jongkok_1,posenet,43,1.428922,single,bright,12,12,0,519.670000,402.280000,199.840000,238.170000,47595.892800,1,1,direct,1.000000,12,0,0.000000,0.000000,0,0.200000,12.556100,79.642564,ok,
SP_T_Jongkok_1,posenet,44,1.462152,single,bright,12,12,0,519.700000,402.470000,199.810000,237.940000,47542.791400,1,1,direct,1.000000,12,0,0.000000,0.000000,0,0.200000,13.078100,76.463707,ok,
SP_T_Jongkok_1,posenet,45,1.495383,single,bright,12,12,0,519.730000,402.670000,199.780000,237.700000,47487.706000,1,1,direct,1.000000,12,0,0.000000,0.000000,0,0.200000,12.466300,80.216263,ok,
SP_T_Jongkok_1,posenet,46,1.528614,single,bright,12,12,0,519.770000,402.870000,199.740000,237.460000,47430.260400,1,1,direct,1.000000,12,0,0.000000,0.000000,0,0.200000,13.594700,73.558078,ok,
SP_T_Jongkok_1,posenet,47,1.561845,single,bright,12,12,0,519.800000,403.060000,199.710000,237.230000,47377.203300,1,1,direct,1.000000,12,0,0.000000,0.000000,0,0.200000,12.901400,77.510968,ok,
SP_T_Jongkok_1,posenet,48,1.595075,single,bright,12,12,0,519.830000,403.260000,199.680000,236.990000,47322.163200,1,1,direct,1.000000,12,0,0.000000,0.000000,0,0.200000,13.573600,73.672423,ok,
SP_T_Jongkok_1,posenet,49,1.628306,single,bright,12,12,0,519.860000,403.460000,199.650000,236.760000,47269.134000,1,1,direct,1.000000,12,0,0.000000,0.000000,0,0.200000,12.172400,82.153068,ok,
SP_T_Jongkok_1,posenet,50,1.661537,single,bright,12,12,0,519.900000,403.650000,199.610000,236.530000,47213.753300,1,1,direct,1.000000,12,0,0.000000,0.000000,0,0.200000,11.644200,85.879665,ok,
SP_T_Jongkok_1,posenet,51,1.694767,single,bright,12,12,0,519.850000,403.430000,199.660000,236.710000,47261.518600,1,1,direct,1.000000,12,0,0.000000,0.000000,0,0.200000,11.864700,84.283631,ok,
SP_T_Jongkok_1,posenet,52,1.727998,single,bright,12,12,0,519.800000,403.220000,199.710000,236.880000,47307.304800,1,1,direct,1.000000,12,0,0.000000,0.000000,0,0.200000,11.395900,87.750858,ok,
SP_T_Jongkok_1,posenet,53,1.761229,single,bright,12,12,0,519.750000,403.000000,199.760000,237.060000,47355.105600,1,1,direct,1.000000,12,0,0.000000,0.000000,0,0.200000,12.212200,81.885328,ok,
SP_T_Jongkok_1,posenet,54,1.794460,single,bright,12,12,0,519.700000,402.780000,199.810000,237.240000,47402.924400,1,1,direct,1.000000,12,0,0.000000,0.000000,0,0.200000,11.973200,83.519861,ok,
SP_T_Jongkok_1,posenet,55,1.827690,single,bright,12,12,0,519.650000,402.560000,199.860000,237.420000,47450.761200,1,1,direct,1.000000,12,0,0.000000,0.000000,0,0.200000,11.552500,86.561350,ok,
