video_name,algorithm,frame_idx,timestamp_sec,scene_person_mode,lighting_mode,active_kpt_count,gt_labeled_count,gt_occluded_count,gt_bbox_x,gt_bbox_y,gt_bbox_w,gt_bbox_h,gt_area,pred_person_count,matched_pred_found,match_method,matched_pred_score,n_eval_kpt,n_missing_pred_kpt,oks,pck,pck_correct_count,pck_alpha,latency_ms,fps_inst,status,notes
SP_T_PushUp_1,mediapipe,0,0.000000,single,bright,12,9,0,325.830000,197.990000,432.610000,250.880000,108533.196800,2,1,gt_bbox_iou,0.927201,9,0,0.848652,1.000000,9,0.200000,28.478400,35.114332,ok,
SP_T_PushUp_1,mediapipe,1,0.033312,single,bright,12,9,0,325.830000,197.990000,432.380000,250.880000,108475.494400,1,1,direct,0.926468,9,0,0.841785,1.000000,9,0.200000,19.067800,52.444435,ok,
SP_T_PushUp_1,mediapipe,2,0.066625,single,bright,12,9,0,325.830000,197.990000,432.160000,250.880000,108420.300800,1,1,direct,0.932645,9,0,0.845608,1.000000,9,0.200000,19.799900,50.505306,ok,
SP_T_PushUp_1,mediapipe,3,0.099937,single,bright,12,9,0,325.830000,197.990000,431.930000,250.880000,108362.598400,1,1,direct,0.930547,9,0,0.839045,1.000000,9,0.200000,20.162000,49.598254,ok,
SP_T_PushUp_1,mediapipe,4,0.133250,single,bright,12,9,0,325.830000,197.990000,431.700000,250.880000,108304.896000,1,1,direct,0.924367,9,0,0.826003,1.000000,9,0.200000,19.567700,51.104627,ok,
SP_T_PushUp_1,mediapipe,5,0.166562,single,bright,12,9,0,325.830000,197.990000,431.480000,250.880000,108249.702400,1,1,direct,0.919287,9,0,0.824306,1.000000,9,0.200000,19.363500,51.643556,ok,
SP_T_PushUp_1,mediapipe,6,0.199875,single,bright,12,9,0,325.830000,197.990000,431.250000,250.880000,108192.000000,1,1,direct,0.925469,9,0,0.829207,1.000000,9,0.200000,18.357400,54.473945,ok,
SP_T_PushUp_1,mediapipe,7,0.233187,single,bright,12,9,0,325.830000,197.990000,431.030000,250.880000,108136.806400,1,1,direct,0.933339,9,0,0.829628,1.000000,9,0.200000,18.294300,54.661835,ok,
SP_T_PushUp_1,mediapipe,8,0.266500,single,bright,12,9,0,325.830000,197.990000,430.800000,250.880000,108079.104000,1,1,direct,0.923408,9,0,0.840269,1.000000,9,0.200000,18.702200,53.469645,ok,
SP_T_PushUp_1,mediapipe,9,0.299812,single,bright,12,9,0,325.830000,197.990000,430.580000,250.880000,108023.910400,1,1,direct,0.928701,9,0,0.828561,1.000000,9,0.200000,18.392000,54.371466,ok,
SP_T_PushUp_1,mediapipe,10,0.333125,single,bright,12,9,0,325.830000,197.990000,430.350000,250.880000,107966.208000,1,1,direct,0.929073,9,0,0.822164,1.000000,9,0.200000,17.996700,55.565743,ok,
SP_T_PushUp_1,mediapipe,11,0.366437,single,bright,12,9,0,325.830000,197.990000,430.120000,250.880000,107908.505600,1,1,direct,0.928840,9,0,0.812901,1.000000,9,0.200000,18.451500,54.196136,ok,
SP_T_PushUp_1,mediapipe,12,0.399749,single,bright,12,9,0,325.830000,197.990000,429.900000,250.880000,107853.312000,1,1,direct,0.924685,9,0,0.827277,1.000000,9,0.200000,18.028100,55.468962,ok,
