video_name,algorithm,frame_idx,timestamp_sec,scene_person_mode,lighting_mode,active_kpt_count,gt_labeled_count,gt_occluded_count,gt_bbox_x,gt_bbox_y,gt_bbox_w,gt_bbox_h,gt_area,pred_person_count,matched_pred_found,match_method,matched_pred_score,n_eval_kpt,n_missing_pred_kpt,oks,pck,pck_correct_count,pck_alpha,latency_ms,fps_inst,status,notes
SP_T_Jongkok_2,mediapipe,0,0.000000,single,bright,12,12,0,591.350000,279.470000,115.110000,364.590000,41967.954900,1,1,direct,0.949536,12,0,0.929841,1.000000,12,0.200000,19.293700,51.830390,ok,
SP_T_Jongkok_2,mediapipe,1,0.033312,single,bright,12,12,0,584.720000,281.130000,121.740000,362.990000,44190.402600,1,1,direct,0.951615,12,0,0.931154,1.000000,12,0.200000,19.377500,51.606244,ok,
SP_T_Jongkok_2,mediapipe,2,0.066624,single,bright,12,12,0,578.080000,282.790000,128.380000,361.390000,46395.248200,1,1,direct,0.954533,12,0,0.938146,1.000000,12,0.200000,20.219400,49.457452,ok,
SP_T_Jongkok_2,mediapipe,3,0.099936,single,bright,12,12,0,571.450000,284.450000,135.010000,359.790000,48575.247900,1,1,direct,0.951092,12,0,0.941869,1.000000,12,0.200000,19.142900,52.238689,ok,
SP_T_Jongkok_2,mediapipe,4,0.133248,single,bright,12,12,0,564.820000,286.000000,141.640000,358.310000,50751.028400,1,1,direct,0.934874,12,0,0.931427,1.000000,12,0.200000,18.834400,53.094338,ok,
SP_T_Jongkok_2,mediapipe,5,0.166559,single,bright,12,12,0,558.190000,287.530000,148.270000,356.840000,52908.666800,1,1,direct,0.929420,12,0,0.945043,1.000000,12,0.200000,18.457600,54.178225,ok,
SP_T_Jongkok_2,mediapipe,6,0.199871,single,bright,12,12,0,552.960000,289.420000,153.500000,355.010000,54494.035000,1,1,direct,0.934386,12,0,0.940032,1.000000,12,0.200000,18.417700,54.295596,ok,
SP_T_Jongkok_2,mediapipe,7,0.233183,single,bright,12,12,0,547.730000,291.080000,158.730000,353.410000,56096.769300,1,1,direct,0.943268,12,0,0.940203,1.000000,12,0.200000,18.293700,54.663627,ok,
SP_T_Jongkok_2,mediapipe,8,0.266495,single,bright,12,12,0,542.500000,292.740000,165.200000,351.810000,58119.012000,1,1,direct,0.942155,12,0,0.899494,1.000000,12,0.200000,18.585500,53.805386,ok,
SP_T_Jongkok_2,mediapipe,9,0.299807,single,bright,12,12,0,537.270000,294.390000,173.360000,350.220000,60714.139200,1,1,direct,0.949344,12,0,0.881664,1.000000,12,0.200000,17.622200,56.746604,ok,
SP_T_Jongkok_2,mediapipe,10,0.333119,single,bright,12,12,0,532.040000,296.050000,181.530000,348.620000,63284.988600,1,1,direct,0.958410,12,0,0.884116,1.000000,12,0.200000,17.991100,55.583038,ok,
SP_T_Jongkok_2,mediapipe,11,0.366431,single,bright,12,12,0,530.900000,299.950000,183.180000,344.790000,63158.632200,1,1,direct,0.959273,12,0,0.862046,1.000000,12,0.200000,19.017300,52.583700,ok,
