video_name,algorithm,frame_idx,timestamp_sec,scene_person_mode,lighting_mode,active_kpt_count,gt_labeled_count,gt_occluded_count,gt_bbox_x,gt_bbox_y,gt_bbox_w,gt_bbox_h,gt_area,pred_person_count,matched_pred_found,match_method,matched_pred_score,n_eval_kpt,n_missing_pred_kpt,oks,pck,pck_correct_count,pck_alpha,latency_ms,fps_inst,status,notes
SP_T_PushUp_2,efficientpose,0,0.000000,single,bright,12,12,0,415.860000,276.570000,348.210000,140.440000,48902.612400,1,1,direct,0.717040,12,0,0.385396,0.750000,9,0.200000,43.446900,23.016602,ok,
SP_T_PushUp_2,efficientpose,1,0.033312,single,bright,12,12,0,418.050000,275.700000,346.020000,141.250000,48875.325000,1,1,direct,0.671738,12,0,0.387940,0.666667,8,0.200000,34.784400,28.748519,ok,
SP_T_PushUp_2,efficientpose,2,0.066624,single,bright,12,12,0,420.230000,274.820000,343.840000,142.060000,48845.910400,1,1,direct,0.636864,12,0,0.295918,0.750000,9,0.200000,36.828100,27.153179,ok,
SP_T_PushUp_2,efficientpose,3,0.099936,single,bright,12,12,0,422.420000,273.950000,341.650000,142.870000,48811.535500,1,1,direct,0.561473,12,0,0.369469,0.666667,8,0.200000,31.901700,31.346292,ok,
SP_T_PushUp_2,efficientpose,4,0.133248,single,bright,12,12,0,424.610000,273.070000,339.460000,143.690000,48777.007400,1,1,direct,0.534763,12,0,0.330769,0.583333,7,0.200000,31.522700,31.723171,ok,
SP_T_PushUp_2,efficientpose,5,0.166560,single,bright,12,9,0,426.790000,272.200000,322.210000,144.500000,46559.345000,1,1,direct,0.444588,9,0,0.097828,0.111111,1,0.200000,31.811000,31.435667,ok,
SP_T_PushUp_2,efficientpose,6,0.199872,single,bright,12,9,0,428.760000,272.090000,321.770000,144.540000,46508.635800,1,1,direct,0.448027,9,0,0.007448,0.000000,0,0.200000,31.855600,31.391655,ok,
SP_T_PushUp_2,efficientpose,7,0.233184,single,bright,12,9,0,430.730000,271.980000,321.330000,144.590000,46461.104700,1,1,direct,0.388887,9,0,0.283173,0.555556,5,0.200000,30.905600,32.356596,ok,
SP_T_PushUp_2,efficientpose,8,0.266496,single,bright,12,9,0,432.700000,271.870000,320.890000,144.640000,46413.529600,1,1,direct,0.437206,9,0,0.222052,0.444444,4,0.200000,30.395900,32.899174,ok,
SP_T_PushUp_2,efficientpose,9,0.299808,single,bright,12,9,0,434.670000,271.760000,320.450000,144.680000,46362.706000,1,1,direct,0.484725,9,0,0.317610,0.777778,7,0.200000,27.168400,36.807467,ok,
SP_T_PushUp_2,efficientpose,10,0.333120,single,bright,12,8,0,436.640000,271.650000,320.010000,144.730000,46315.047300,1,1,direct,0.617582,8,0,0.566447,0.750000,6,0.200000,32.702500,30.578702,ok,
SP_T_PushUp_2,efficientpose,11,0.366432,single,bright,12,8,0,436.640000,271.650000,319.350000,144.670000,46200.364500,1,1,direct,0.679028,8,0,0.578561,0.750000,6,0.200000,29.282400,34.150206,ok,
SP_T_PushUp_2,efficientpose,12,0.399744,single,bright,12,8,0,436.640000,271.650000,318.690000,144.600000,46082.574000,1,1,direct,0.661937,8,0,0.518659,0.625000,5,0.200000,24.256500,41.226063,ok,
SP_T_PushUp_2,efficientpose,13,0.433056,single,bright,12,8,0,436.640000,271.650000,318.030000,144.540000,45968.056200,1,1,direct,0.635452,8,0,0.535134,0.625000,5,0.200000,29.471000,33.931662,ok,
SP_T_PushUp_2,efficientpose,14,0.466368,single,bright,12,8,0,436.640000,271.650000,317.370000,144.480000,45853.617600,1,1,direct,0.631324,8,0,0.502070,0.750000,6,0.200000,26.756500,37.374096,ok,
SP_T_PushUp_2,efficientpose,15,0.499680,single,bright,12,8,0,436.640000,271.650000,316.710000,144.410000,45736.091100,1,1,direct,0.639407,8,0,0.490635,0.625000,5,0.200000,30.884800,32.378387,ok,
SP_T_PushUp_2,efficientpose,16,0.532992,single,bright,12,8,0,436.640000,271.650000,316.710000,144.350000,45717.088500,1,1,direct,0.619442,8,0,0.537380,0.625000,5,0.200000,30.270400,33.035573,ok,
SP_T_PushUp_2,efficientpose,17,0.566304,single,bright,12,8,0,436.640000,271.650000,316.710000,144.290000,45698.085900,1,1,direct,0.621342,8,0,0.515285,0.750000,6,0.200000,30.666700,32.608660,ok,
SP_T_PushUp_2,efficientpose,18,0.599616,single,bright,12,8,0,436.640000,271.650000,316.710000,144.230000,45679.083300,1,1,direct,0.634344,8,0,0.515989,0.750000,6,0.200000,32.059700,31.191808,ok,
SP_T_PushUp_2,efficientpose,19,0.632928,single,bright,12,8,0,436.640000,271.650000,316.710000,144.160000,45656.913600,1,1,direct,0.637054,8,0,0.511524,0.625000,5,0.200000,26.607600,37.583247,ok,
SP_T_PushUp_2,efficientpose,20,0.666240,single,bright,12,8,0,436.640000,271.650000,316.710000,144.100000,45637.911000,1,1,direct,0.648715,8,0,0.545165,0.750000,6,0.200000,30.520300,32.765078,ok,
SP_T_PushUp_2,efficientpose,21,0.699552,single,bright,12,8,0,436.640000,271.650000,316.710000,144.040000,45618.908400,1,1,direct,0.614395,8,0,0.493735,0.625000,5,0.200000,30.547500,32.735903,ok,
SP_T_PushUp_2,efficientpose,22,0.732864,single,bright,12,8,0,436.640000,271.650000,316.710000,143.970000,45596.738700,1,1,direct,0.600580,8,0,0.490253,0.625000,5,0.200000,29.823100,33.531055,ok,
SP_T_PushUp_2,efficientpose,23,0.766176,single,bright,12,8,0,436.640000,271.650000,316.710000,143.910000,45577.736100,1,1,direct,0.574355,8,0,0.490860,0.625000,5,0.200000,28.904200,34.597048,ok,
SP_T_PushUp_2,efficientpose,24,0.799488,single,bright,12,8,0,436.640000,271.650000,316.710000,143.850000,45558.733500,1,1,direct,0.546722,8,0,0.362628,0.625000,5,0.200000,29.669300,33.704873,ok,
SP_T_PushUp_2,efficientpose,25,0.832799,single,bright,12,8,0,436.640000,271.650000,316.710000,143.780000,45536.563800,1,1,direct,0.553791,8,0,0.362975,0.625000,5,0.200000,27.838000,35.922121,ok,
SP_T_PushUp_2,efficientpose,26,0.866111,single,bright,12,8,0,436.640000,271.650000,316.710000,143.720000,45517.561200,1,1,direct,0.581084,8,0,0.491949,0.625000,5,0.200000,25.932300,38.561948,ok,
SP_T_PushUp_2,efficientpose,27,0.899423,single,bright,12,8,0,436.640000,271.650000,316.710000,143.660000,45498.558600,1,1,direct,0.581690,8,0,0.491903,0.625000,5,0.200000,27.813700,35.953505,ok,
SP_T_PushUp_2,efficientpose,28,0.932735,single,bright,12,8,0,436.640000,271.650000,316.710000,143.600000,45479.556000,1,1,direct,0.583471,8,0,0.399822,0.625000,5,0.200000,30.040600,33.288283,ok,
SP_T_PushUp_2,efficientpose,29,0.966047,single,bright,12,8,0,436.640000,271.650000,316.710000,143.530000,45457.386300,1,1,direct,0.552490,8,0,0.447927,0.625000,5,0.200000,30.247400,33.060693,ok,
SP_T_PushUp_2,efficientpose,30,0.999359,single,bright,12,8,0,436.640000,271.650000,316.710000,143.470000,45438.383700,1,1,direct,0.540796,8,0,0.411136,0.625000,5,0.200000,31.741100,31.504894,ok,
SP_T_PushUp_2,efficientpose,31,1.032671,single,bright,12,8,0,436.640000,271.650000,316.710000,143.470000,45438.383700,1,1,direct,0.528533,8,0,0.366701,0.625000,5,0.200000,31.489600,31.756516,ok,
SP_T_PushUp_2,efficientpose,32,1.065983,single,bright,12,8,0,436.640000,271.650000,316.710000,143.470000,45438.383700,1,1,direct,0.543756,8,0,0.364081,0.625000,5,0.200000,30.557100,32.725619,ok,
SP_T_PushUp_2,efficientpose,33,1.099295,single,bright,12,8,0,436.640000,271.650000,316.710000,143.470000,45438.383700,1,1,direct,0.550380,8,0,0.411137,0.625000,5,0.200000,31.063100,32.192537,ok,
SP_T_PushUp_2,efficientpose,34,1.132607,single,bright,12,8,0,436.640000,271.650000,316.710000,143.470000,45438.383700,1,1,direct,0.549048,8,0,0.411170,0.625000,5,0.200000,31.561700,31.683971,ok,
SP_T_PushUp_2,efficientpose,35,1.165919,single,bright,12,8,0,436.640000,271.650000,316.710000,143.470000,45438.383700,1,1,direct,0.540570,8,0,0.457433,0.750000,6,0.200000,27.219600,36.738233,ok,
SP_T_PushUp_2,efficientpose,36,1.199231,single,bright,12,8,0,436.640000,271.650000,316.710000,143.470000,45438.383700,1,1,direct,0.538720,8,0,0.402241,0.750000,6,0.200000,29.893400,33.452200,ok,
SP_T_PushUp_2,efficientpose,37,1.232543,single,bright,12,8,0,436.640000,271.650000,316.710000,143.470000,45438.383700,1,1,direct,0.543534,8,0,0.368088,0.750000,6,0.200000,31.684800,31.560875,ok,
SP_T_PushUp_2,efficientpose,38,1.265855,single,bright,12,8,0,436.640000,271.650000,316.710000,143.470000,45438.383700,1,1,direct,0.544413,8,0,0.387583,0.750000,6,0.200000,31.753600,31.492492,ok,
SP_T_PushUp_2,efficientpose,39,1.299167,single,bright,12,8,0,436.640000,271.650000,316.710000,143.470000,45438.383700,1,1,direct,0.522616,8,0,0.368088,0.750000,6,0.200000,31.448900,31.797615,ok,
SP_T_PushUp_2,efficientpose,40,1.332479,single,bright,12,8,0,436.640000,271.650000,316.710000,143.470000,45438.383700,1,1,direct,0.509305,8,0,0.373755,0.750000,6,0.200000,28.484600,35.106689,ok,
SP_T_PushUp_2,efficientpose,41,1.365791,single,bright,12,8,0,436.640000,271.650000,316.710000,143.470000,45438.383700,1,1,direct,0.519651,8,0,0.401887,0.750000,6,0.200000,29.462300,33.941681,ok,
SP_T_PushUp_2,efficientpose,42,1.399103,single,bright,12,8,0,436.140000,271.780000,317.330000,143.340000,45486.082200,1,1,direct,0.536345,8,0,0.501711,0.750000,6,0.200000,28.154200,35.518679,ok,
SP_T_PushUp_2,efficientpose,43,1.432415,single,bright,12,8,0,435.640000,271.900000,317.960000,143.220000,45538.231200,1,1,direct,0.585780,8,0,0.564045,0.750000,6,0.200000,27.292000,36.640774,ok,
SP_T_PushUp_2,efficientpose,44,1.465727,single,bright,12,8,0,435.140000,272.020000,318.590000,143.100000,45590.229000,1,1,direct,0.604126,8,0,0.563027,0.750000,6,0.200000,31.072500,32.182798,ok,
SP_T_PushUp_2,efficientpose,45,1.499039,single,bright,12,8,0,434.650000,272.150000,319.210000,142.970000,45637.453700,1,1,direct,0.610077,8,0,0.537231,0.750000,6,0.200000,30.647500,32.629089,ok,
SP_T_PushUp_2,efficientpose,46,1.532351,single,bright,12,8,0,434.150000,272.270000,319.840000,142.850000,45689.144000,1,1,direct,0.614492,8,0,0.519699,0.750000,6,0.200000,27.647000,36.170290,ok,
SP_T_PushUp_2,efficientpose,47,1.565663,single,bright,12,8,0,433.650000,272.400000,320.470000,142.720000,45737.478400,1,1,direct,0.621178,8,0,0.542613,0.750000,6,0.200000,27.789400,35.984944,ok,
SP_T_PushUp_2,efficientpose,48,1.598975,single,bright,12,8,0,433.160000,272.520000,321.090000,142.600000,45787.434000,1,1,direct,0.621901,8,0,0.484973,0.625000,5,0.200000,29.499600,33.898765,ok,
