video_name,algorithm,frame_idx,timestamp_sec,scene_person_mode,lighting_mode,active_kpt_count,gt_labeled_count,gt_occluded_count,gt_bbox_x,gt_bbox_y,gt_bbox_w,gt_bbox_h,gt_area,pred_person_count,matched_pred_found,match_method,matched_pred_score,n_eval_kpt,n_missing_pred_kpt,oks,pck,pck_correct_count,pck_alpha,latency_ms,fps_inst,status,notes
SP_R_PushUp_2,movenet,0,0.000000,single,dim,12,11,0,398.090000,218.400000,345.070000,198.900000,68634.423000,1,1,direct,0.195417,11,6,0.097668,0.363636,4,0.200000,51.491700,19.420606,ok,
SP_R_PushUp_2,movenet,1,0.040454,single,dim,12,11,0,398.090000,218.400000,345.070000,198.900000,68634.423000,1,1,direct,0.203812,11,8,0.096180,0.272727,3,0.200000,51.063600,19.583421,ok,
SP_R_PushUp_2,movenet,2,0.080908,single,dim,12,11,0,398.090000,218.400000,345.070000,198.900000,68634.423000,1,1,direct,0.213174,11,4,0.137644,0.272727,3,0.200000,48.526800,20.607170,ok,
SP_R_PushUp_2,movenet,3,0.121362,single,dim,12,11,0,398.090000,218.400000,345.070000,198.900000,68634.423000,1,1,direct,0.226958,11,4,0.112479,0.363636,4,0.200000,48.594800,20.578333,ok,
SP_R_PushUp_2,movenet,4,0.161816,single,dim,12,11,0,398.090000,218.400000,345.070000,198.900000,68634.423000,1,1,direct,0.219238,11,6,0.070196,0.272727,3,0.200000,49.181000,20.333055,ok,
SP_R_PushUp_2,movenet,5,0.202270,single,dim,12,11,0,398.090000,218.400000,345.070000,198.900000,68634.423000,1,1,direct,0.238934,11,3,0.138406,0.363636,4,0.200000,48.763200,20.507268,ok,
SP_R_PushUp_2,movenet,6,0.242724,single,dim,12,11,0,397.800000,220.820000,347.160000,196.700000,68286.372000,1,1,direct,0.222842,11,4,0.109647,0.363636,4,0.200000,48.494000,20.621108,ok,
SP_R_PushUp_2,movenet,7,0.283178,single,dim,12,11,0,397.520000,223.240000,349.230000,194.500000,67925.235000,1,1,direct,0.249423,11,2,0.149158,0.363636,4,0.200000,50.470800,19.813437,ok,
SP_R_PushUp_2,movenet,8,0.323632,single,dim,12,11,0,397.240000,225.660000,351.310000,192.300000,67556.913000,1,1,direct,0.217410,11,5,0.108815,0.181818,2,0.200000,49.668600,20.133444,ok,
SP_R_PushUp_2,movenet,9,0.364086,single,dim,12,11,0,396.950000,228.080000,353.390000,190.100000,67179.439000,1,1,direct,0.227812,11,3,0.141426,0.272727,3,0.200000,48.488200,20.623574,ok,
