video_name,algorithm,frame_idx,timestamp_sec,scene_person_mode,lighting_mode,active_kpt_count,gt_labeled_count,gt_occluded_count,gt_bbox_x,gt_bbox_y,gt_bbox_w,gt_bbox_h,gt_area,pred_person_count,matched_pred_found,match_method,matched_pred_score,n_eval_kpt,n_missing_pred_kpt,oks,pck,pck_correct_count,pck_alpha,latency_ms,fps_inst,status,notes
MP_T_DudukBerdiri_1,movenet,0,0.000000,multi,bright,12,11,0,523.050000,299.590000,191.910000,315.650000,60576.391500,1,1,direct,0.485112,11,0,0.461050,0.909091,10,0.200000,149.419700,6.692558,ok,
MP_T_DudukBerdiri_1,movenet,1,0.033244,multi,bright,12,11,0,527.750000,293.580000,185.160000,321.590000,59545.604400,1,1,direct,0.467150,11,0,0.515601,0.909091,10,0.200000,135.694100,7.369517,ok,
MP_T_DudukBerdiri_1,movenet,2,0.066487,multi,bright,12,11,0,532.450000,287.580000,178.410000,327.510000,58431.059100,1,1,direct,0.425291,11,0,0.558974,0.909091,10,0.200000,136.426500,7.329954,ok,
MP_T_DudukBerdiri_1,movenet,3,0.099731,multi,bright,12,11,0,537.150000,281.580000,171.660000,333.440000,57238.310400,1,1,direct,0.451912,11,0,0.524140,0.909091,10,0.200000,134.933500,7.411058,ok,
MP_T_DudukBerdiri_1,movenet,4,0.132975,multi,bright,12,11,0,541.850000,275.580000,164.910000,339.370000,55965.506700,1,1,direct,0.464914,11,0,0.449440,0.909091,10,0.200000,135.720400,7.368089,ok,
MP_T_DudukBerdiri_1,movenet,5,0.166218,multi,bright,12,12,0,546.550000,269.580000,158.640000,345.300000,54778.392000,1,1,direct,0.473191,12,0,0.320028,0.916667,11,0.200000,135.297000,7.391147,ok,
MP_T_DudukBerdiri_1,movenet,6,0.199462,multi,bright,12,12,0,548.780000,259.420000,153.240000,355.380000,54458.431200,1,1,direct,0.445742,12,1,0.253811,0.750000,9,0.200000,139.726800,7.156823,ok,
MP_T_DudukBerdiri_1,movenet,7,0.232706,multi,bright,12,12,0,549.360000,249.270000,149.490000,365.460000,54632.615400,1,1,direct,0.462344,12,0,0.351535,0.833333,10,0.200000,135.631000,7.372946,ok,
MP_T_DudukBerdiri_1,movenet,8,0.265950,multi,bright,12,12,0,549.950000,239.110000,145.980000,375.550000,54822.789000,1,1,direct,0.331453,12,4,0.297165,0.666667,8,0.200000,135.463600,7.382057,ok,
MP_T_DudukBerdiri_1,movenet,9,0.299193,multi,bright,12,12,0,550.530000,228.960000,142.470000,385.620000,54939.281400,1,1,direct,0.345503,12,3,0.317855,0.750000,9,0.200000,138.394700,7.225710,ok,
MP_T_DudukBerdiri_1,movenet,10,0.332437,multi,bright,12,12,0,551.120000,218.800000,138.950000,395.710000,54983.904500,1,1,direct,0.347005,12,3,0.287625,0.583333,7,0.200000,133.474100,7.492090,ok,
MP_T_DudukBerdiri_1,movenet,11,0.365681,multi,bright,12,12,0,557.000000,210.460000,130.610000,404.050000,52772.970500,1,1,direct,0.372999,12,2,0.243554,0.583333,7,0.200000,134.747100,7.421310,ok,
MP_T_DudukBerdiri_1,movenet,12,0.398924,multi,bright,12,12,0,562.870000,202.130000,122.910000,412.380000,50685.625800,1,1,direct,0.359951,12,1,0.287774,0.666667,8,0.200000,136.268800,7.338437,ok,
MP_T_DudukBerdiri_1,movenet,13,0.432168,multi,bright,12,12,0,566.570000,193.790000,117.430000,420.720000,49405.149600,1,1,direct,0.336920,12,3,0.360244,0.750000,9,0.200000,129.944100,7.695617,ok,
MP_T_DudukBerdiri_1,movenet,14,0.465412,multi,bright,12,12,0,566.570000,185.450000,116.410000,429.060000,49946.874600,1,1,direct,0.327172,12,3,0.207815,0.500000,6,0.200000,130.089000,7.687045,ok,
MP_T_DudukBerdiri_1,movenet,15,0.498655,multi,bright,12,12,0,566.570000,182.600000,117.670000,431.910000,50822.849700,1,1,direct,0.270385,12,5,0.004210,0.000000,0,0.200000,133.091000,7.513656,ok,
MP_T_DudukBerdiri_1,movenet,16,0.531899,multi,bright,12,12,0,566.570000,179.760000,119.130000,434.750000,51791.767500,1,1,direct,0.346895,12,3,0.347381,0.583333,7,0.200000,131.637400,7.596625,ok,
MP_T_DudukBerdiri_1,movenet,17,0.565143,multi,bright,12,12,0,566.570000,176.910000,120.870000,437.600000,52892.712000,1,1,direct,0.354461,12,3,0.353155,0.583333,7,0.200000,133.193600,7.507868,ok,
MP_T_DudukBerdiri_1,movenet,18,0.598386,multi,bright,12,12,0,566.570000,174.060000,122.610000,440.450000,54003.574500,1,1,direct,0.331854,12,2,0.306647,0.666667,8,0.200000,134.159600,7.453809,ok,
MP_T_DudukBerdiri_1,movenet,19,0.631630,multi,bright,12,12,0,566.410000,172.320000,125.940000,442.190000,55689.408600,1,1,direct,0.343144,12,3,0.288013,0.583333,7,0.200000,134.735600,7.421943,ok,
MP_T_DudukBerdiri_1,movenet,20,0.664874,multi,bright,12,12,0,566.260000,170.580000,129.250000,443.930000,57377.952500,1,1,direct,0.306437,12,3,0.317541,0.666667,8,0.200000,131.288900,7.616790,ok,
MP_T_DudukBerdiri_1,movenet,21,0.698118,multi,bright,12,12,0,566.100000,168.840000,132.570000,445.670000,59082.471900,1,1,direct,0.307014,12,4,0.317947,0.666667,8,0.200000,130.128700,7.684700,ok,
MP_T_DudukBerdiri_1,movenet,22,0.731361,multi,bright,12,12,0,565.940000,167.100000,135.890000,447.410000,60798.544900,1,1,direct,0.356472,12,3,0.402619,0.666667,8,0.200000,128.389500,7.788799,ok,
MP_T_DudukBerdiri_1,movenet,23,0.764605,multi,bright,12,12,0,567.360000,166.280000,136.480000,448.230000,61174.430400,1,1,direct,0.386164,12,3,0.403354,0.666667,8,0.200000,132.625200,7.540045,ok,
MP_T_DudukBerdiri_1,movenet,24,0.797849,multi,bright,12,12,0,567.600000,165.450000,138.250000,449.060000,62082.545000,1,1,direct,0.408802,12,2,0.454142,0.750000,9,0.200000,133.546600,7.488023,ok,
MP_T_DudukBerdiri_1,movenet,25,0.831092,multi,bright,12,12,0,566.770000,164.620000,141.090000,449.890000,63474.980100,1,1,direct,0.412932,12,2,0.457622,0.750000,9,0.200000,133.065200,7.515113,ok,
MP_T_DudukBerdiri_1,movenet,26,0.864336,multi,bright,12,12,0,565.950000,163.800000,143.920000,450.710000,64866.183200,1,1,direct,0.435439,12,3,0.441374,0.750000,9,0.200000,135.679500,7.370310,ok,
MP_T_DudukBerdiri_1,movenet,27,0.897580,multi,bright,12,12,0,565.950000,163.800000,144.940000,450.710000,65325.907400,1,1,direct,0.459281,12,1,0.479972,0.833333,10,0.200000,135.187000,7.397161,ok,
MP_T_DudukBerdiri_1,movenet,28,0.930823,multi,bright,12,12,0,565.950000,163.800000,145.960000,450.710000,65785.631600,1,1,direct,0.479963,12,1,0.512027,0.833333,10,0.200000,133.440700,7.493965,ok,
MP_T_DudukBerdiri_1,movenet,29,0.964067,multi,bright,12,12,0,565.950000,163.800000,146.980000,450.710000,66245.355800,1,1,direct,0.482473,12,1,0.572550,0.833333,10,0.200000,133.204300,7.507265,ok,
MP_T_DudukBerdiri_1,movenet,30,0.997311,multi,bright,12,12,0,565.950000,163.800000,148.000000,450.710000,66705.080000,1,1,direct,0.453631,12,2,0.489109,0.833333,10,0.200000,135.009400,7.406892,ok,
MP_T_DudukBerdiri_1,movenet,31,1.030555,multi,bright,12,12,0,565.950000,163.800000,146.860000,450.710000,66191.270600,1,1,direct,0.435066,12,2,0.412093,0.833333,10,0.200000,133.714500,7.478620,ok,
MP_T_DudukBerdiri_1,movenet,32,1.063798,multi,bright,12,12,0,565.950000,163.800000,145.730000,450.710000,65681.968300,1,1,direct,0.465522,12,3,0.364537,0.666667,8,0.200000,135.386200,7.386277,ok,
MP_T_DudukBerdiri_1,movenet,33,1.097042,multi,bright,12,12,0,565.950000,163.800000,144.590000,450.710000,65168.158900,1,1,direct,0.348669,12,2,0.106366,0.166667,2,0.200000,134.642400,7.427081,ok,
MP_T_DudukBerdiri_1,movenet,34,1.130286,multi,bright,12,12,0,565.950000,163.800000,143.450000,450.710000,64654.349500,1,1,direct,0.342101,12,3,0.105830,0.166667,2,0.200000,130.621900,7.655684,ok,
MP_T_DudukBerdiri_1,movenet,35,1.163529,multi,bright,12,12,0,565.950000,163.800000,142.310000,450.710000,64140.540100,1,1,direct,0.325352,12,3,0.103391,0.166667,2,0.200000,132.848000,7.527400,ok,
MP_T_DudukBerdiri_1,movenet,36,1.196773,multi,bright,12,12,0,565.950000,163.800000,142.030000,450.710000,64014.341300,1,1,direct,0.471184,12,2,0.504163,0.666667,8,0.200000,136.939200,7.302511,ok,
MP_T_DudukBerdiri_1,movenet,37,1.230017,multi,bright,12,12,0,565.950000,163.800000,141.760000,450.710000,63892.649600,1,1,direct,0.318226,12,4,0.103610,0.166667,2,0.200000,134.222400,7.450321,ok,
MP_T_DudukBerdiri_1,movenet,38,1.263260,multi,bright,12,12,0,565.950000,163.800000,141.480000,450.710000,63766.450800,1,1,direct,0.430677,12,2,0.546601,0.666667,8,0.200000,134.597800,7.429542,ok,
MP_T_DudukBerdiri_1,movenet,39,1.296504,multi,bright,12,12,0,565.950000,163.800000,141.210000,450.710000,63644.759100,1,1,direct,0.437509,12,2,0.503895,0.666667,8,0.200000,133.453600,7.493241,ok,
MP_T_DudukBerdiri_1,movenet,40,1.329748,multi,bright,12,12,0,565.950000,163.800000,140.930000,450.710000,63518.560300,1,1,direct,0.442665,12,2,0.471485,0.666667,8,0.200000,134.778500,7.419581,ok,
MP_T_DudukBerdiri_1,movenet,41,1.362991,multi,bright,12,12,0,565.950000,163.800000,140.660000,450.710000,63396.868600,1,1,direct,0.449490,12,2,0.480687,0.666667,8,0.200000,136.663600,7.317237,ok,
MP_T_DudukBerdiri_1,movenet,42,1.396235,multi,bright,12,12,0,565.950000,163.800000,140.380000,450.710000,63270.669800,1,1,direct,0.461368,12,2,0.487571,0.666667,8,0.200000,132.736500,7.533723,ok,
MP_T_DudukBerdiri_1,movenet,43,1.429479,multi,bright,12,12,0,565.950000,163.800000,140.100000,450.710000,63144.471000,1,1,direct,0.451551,12,2,0.470188,0.666667,8,0.200000,134.588800,7.430039,ok,
MP_T_DudukBerdiri_1,movenet,44,1.462723,multi,bright,12,12,0,565.950000,163.800000,139.830000,450.710000,63022.779300,1,1,direct,0.454440,12,2,0.473659,0.666667,8,0.200000,133.087100,7.513876,ok,
MP_T_DudukBerdiri_1,movenet,45,1.495966,multi,bright,12,12,0,565.950000,163.800000,139.550000,450.710000,62896.580500,1,1,direct,0.456515,12,1,0.456554,0.666667,8,0.200000,134.323200,7.444730,ok,
MP_T_DudukBerdiri_1,movenet,46,1.529210,multi,bright,12,12,0,565.950000,163.800000,139.280000,450.710000,62774.888800,1,1,direct,0.451279,12,2,0.467473,0.666667,8,0.200000,131.160000,7.624276,ok,
MP_T_DudukBerdiri_1,movenet,47,1.562454,multi,bright,12,12,0,565.950000,163.800000,139.000000,450.710000,62648.690000,1,1,direct,0.450436,12,2,0.474890,0.666667,8,0.200000,133.661600,7.481580,ok,
MP_T_DudukBerdiri_1,movenet,48,1.595697,multi,bright,12,12,0,565.950000,163.800000,139.300000,450.710000,62783.903000,1,1,direct,0.450421,12,1,0.480678,0.666667,8,0.200000,131.563400,7.600898,ok,
MP_T_DudukBerdiri_1,movenet,49,1.628941,multi,bright,12,12,0,565.950000,163.800000,139.600000,450.710000,62919.116000,1,1,direct,0.466873,12,1,0.497831,0.666667,8,0.200000,131.792800,7.587668,ok,
MP_T_DudukBerdiri_1,movenet,50,1.662185,multi,bright,12,12,0,565.720000,163.800000,140.130000,450.710000,63157.992300,1,1,direct,0.465753,12,1,0.487860,0.666667,8,0.200000,134.529100,7.433336,ok,
MP_T_DudukBerdiri_1,movenet,51,1.695428,multi,bright,12,12,0,565.720000,163.800000,140.430000,450.710000,63293.205300,1,1,direct,0.435870,12,2,0.497085,0.666667,8,0.200000,135.676600,7.370468,ok,
MP_T_DudukBerdiri_1,movenet,52,1.728672,multi,bright,12,12,0,565.720000,163.800000,140.720000,450.710000,63423.911200,1,1,direct,0.460081,12,2,0.496855,0.666667,8,0.200000,137.412900,7.277337,ok,
MP_T_DudukBerdiri_1,movenet,53,1.761916,multi,bright,12,12,0,565.720000,163.800000,141.020000,450.710000,63559.124200,1,1,direct,0.450569,12,2,0.460870,0.666667,8,0.200000,134.773400,7.419862,ok,
MP_T_DudukBerdiri_1,movenet,54,1.795159,multi,bright,12,12,0,565.720000,163.800000,141.320000,450.710000,63694.337200,1,1,direct,0.454363,12,2,0.453979,0.666667,8,0.200000,132.889500,7.525049,ok,
MP_T_DudukBerdiri_1,movenet,55,1.828403,multi,bright,12,12,0,565.720000,163.800000,141.620000,450.710000,63829.550200,1,1,direct,0.444357,12,2,0.399197,0.666667,8,0.200000,133.633100,7.483176,ok,
MP_T_DudukBerdiri_1,movenet,56,1.861647,multi,bright,12,12,0,565.720000,163.800000,141.920000,450.710000,63964.763200,1,1,direct,0.439600,12,1,0.393416,0.666667,8,0.200000,131.673400,7.594548,ok,
MP_T_DudukBerdiri_1,movenet,57,1.894891,multi,bright,12,12,0,565.720000,163.800000,142.210000,450.710000,64095.469100,1,1,direct,0.453843,12,1,0.454887,0.666667,8,0.200000,130.861600,7.641661,ok,
MP_T_DudukBerdiri_1,movenet,58,1.928134,multi,bright,12,12,0,565.720000,163.800000,142.510000,450.710000,64230.682100,1,1,direct,0.443291,12,2,0.411050,0.666667,8,0.200000,135.747100,7.366640,ok,
MP_T_DudukBerdiri_1,movenet,59,1.961378,multi,bright,12,12,0,565.720000,163.800000,142.510000,450.710000,64230.682100,1,1,direct,0.442427,12,2,0.414388,0.666667,8,0.200000,133.932800,7.466431,ok,
MP_T_DudukBerdiri_1,movenet,60,1.994622,multi,bright,12,12,0,565.720000,163.800000,142.510000,450.710000,64230.682100,1,1,direct,0.430258,12,2,0.440154,0.583333,7,0.200000,134.855300,7.415356,ok,
MP_T_DudukBerdiri_1,movenet,61,2.027865,multi,bright,12,12,0,565.720000,163.800000,142.510000,450.710000,64230.682100,1,1,direct,0.424022,12,2,0.433384,0.583333,7,0.200000,134.420900,7.439319,ok,
MP_T_DudukBerdiri_1,movenet,62,2.061109,multi,bright,12,12,0,565.720000,163.800000,142.510000,450.710000,64230.682100,1,1,direct,0.430059,12,2,0.495475,0.666667,8,0.200000,129.406500,7.727587,ok,
MP_T_DudukBerdiri_1,movenet,63,2.094353,multi,bright,12,12,0,565.720000,163.800000,142.510000,450.710000,64230.682100,1,1,direct,0.432489,12,2,0.478662,0.666667,8,0.200000,132.127800,7.568430,ok,
MP_T_DudukBerdiri_1,movenet,64,2.127596,multi,bright,12,12,0,565.720000,163.800000,142.510000,450.710000,64230.682100,1,1,direct,0.426097,12,2,0.482255,0.666667,8,0.200000,131.943900,7.578979,ok,
MP_T_DudukBerdiri_1,movenet,65,2.160840,multi,bright,12,12,0,565.720000,163.800000,142.510000,450.710000,64230.682100,1,1,direct,0.338542,12,3,0.141919,0.250000,3,0.200000,135.588800,7.375240,ok,
MP_T_DudukBerdiri_1,movenet,66,2.194084,multi,bright,12,12,0,565.720000,163.800000,142.510000,450.710000,64230.682100,1,1,direct,0.340975,12,3,0.161684,0.250000,3,0.200000,136.198100,7.342246,ok,
MP_T_DudukBerdiri_1,movenet,67,2.227327,multi,bright,12,12,0,565.720000,163.800000,142.510000,450.710000,64230.682100,1,1,direct,0.316110,12,3,0.055599,0.166667,2,0.200000,133.434100,7.494336,ok,
MP_T_DudukBerdiri_1,movenet,68,2.260571,multi,bright,12,12,0,565.720000,163.800000,142.510000,450.710000,64230.682100,1,1,direct,0.307188,12,5,0.052471,0.166667,2,0.200000,130.197900,7.680615,ok,
MP_T_DudukBerdiri_1,movenet,69,2.293815,multi,bright,12,12,0,565.720000,163.800000,142.510000,450.710000,64230.682100,1,1,direct,0.331777,12,3,0.032283,0.083333,1,0.200000,132.617600,7.540477,ok,
