video_name,algorithm,frame_idx,timestamp_sec,scene_person_mode,lighting_mode,active_kpt_count,gt_labeled_count,gt_occluded_count,gt_bbox_x,gt_bbox_y,gt_bbox_w,gt_bbox_h,gt_area,pred_person_count,matched_pred_found,match_method,matched_pred_score,n_eval_kpt,n_missing_pred_kpt,oks,pck,pck_correct_count,pck_alpha,latency_ms,fps_inst,status,notes
MP_T_Jongkok_1,blazepose,0,0.000000,multi,bright,12,12,0,597.940000,247.920000,117.940000,390.890000,46101.566600,2,1,gt_bbox_iou,0.952606,12,0,0.889534,1.000000,12,0.200000,40.260400,24.838303,ok,
MP_T_Jongkok_1,blazepose,1,0.033311,multi,bright,12,12,0,598.130000,248.680000,116.890000,390.180000,45608.140200,1,1,direct,0.959659,12,0,0.863903,1.000000,12,0.200000,26.602000,37.591159,ok,
MP_T_Jongkok_1,blazepose,2,0.066622,multi,bright,12,12,0,598.320000,249.440000,115.850000,389.480000,45121.258000,1,1,direct,0.963022,12,0,0.862930,1.000000,12,0.200000,27.014300,37.017432,ok,
MP_T_Jongkok_1,blazepose,3,0.099933,multi,bright,12,12,0,598.500000,250.200000,114.820000,388.770000,44638.571400,1,1,direct,0.967670,12,0,0.874354,1.000000,12,0.200000,28.926200,34.570735,ok,
MP_T_Jongkok_1,blazepose,4,0.133244,multi,bright,12,12,0,598.690000,250.960000,113.780000,388.070000,44154.604600,1,1,direct,0.960586,12,0,0.893370,1.000000,12,0.200000,28.386000,35.228634,ok,
MP_T_Jongkok_1,blazepose,5,0.166556,multi,bright,12,12,0,598.880000,251.730000,112.730000,387.350000,43665.965500,1,1,direct,0.956185,12,0,0.900216,1.000000,12,0.200000,27.991500,35.725131,ok,
MP_T_Jongkok_1,blazepose,6,0.199867,multi,bright,12,12,0,596.990000,252.490000,113.770000,386.650000,43989.170500,1,1,direct,0.952655,12,0,0.884200,1.000000,12,0.200000,28.009100,35.702682,ok,
MP_T_Jongkok_1,blazepose,7,0.233178,multi,bright,12,12,0,595.090000,253.250000,114.820000,385.940000,44313.630800,1,1,direct,0.965362,12,0,0.876989,1.000000,12,0.200000,27.413900,36.477845,ok,
MP_T_Jongkok_1,blazepose,8,0.266489,multi,bright,12,12,0,593.200000,254.010000,115.860000,385.230000,44632.747800,1,1,direct,0.959219,12,0,0.874534,1.000000,12,0.200000,28.746200,34.787207,ok,
MP_T_Jongkok_1,blazepose,9,0.299800,multi,bright,12,12,0,591.310000,254.770000,117.320000,384.530000,45113.059600,1,1,direct,0.967721,12,0,0.904011,1.000000,12,0.200000,27.395200,36.502745,ok,
MP_T_Jongkok_1,blazepose,10,0.333111,multi,bright,12,12,0,589.410000,255.530000,119.220000,383.820000,45759.020400,1,1,direct,0.964525,12,0,0.912145,1.000000,12,0.200000,28.041000,35.662066,ok,
MP_T_Jongkok_1,blazepose,11,0.366422,multi,bright,12,12,0,584.040000,256.290000,124.590000,383.120000,47732.920800,1,1,direct,0.955851,12,0,0.909622,1.000000,12,0.200000,29.039400,34.435973,ok,
MP_T_Jongkok_1,blazepose,12,0.399733,multi,bright,12,12,0,578.670000,257.050000,129.960000,382.410000,49698.003600,1,1,direct,0.964293,12,0,0.911974,1.000000,12,0.200000,27.012400,37.020035,ok,
MP_T_Jongkok_1,blazepose,13,0.433044,multi,bright,12,12,0,573.300000,257.820000,135.330000,381.700000,51655.461000,1,1,direct,0.965007,12,0,0.933802,1.000000,12,0.200000,26.774000,37.349668,ok,
MP_T_Jongkok_1,blazepose,14,0.466356,multi,bright,12,12,0,567.920000,258.580000,140.710000,380.990000,53609.102900,1,1,direct,0.965299,12,0,0.943452,1.000000,12,0.200000,27.104100,36.894787,ok,
MP_T_Jongkok_1,blazepose,15,0.499667,multi,bright,12,12,0,562.550000,259.340000,146.080000,380.290000,55552.763200,1,1,direct,0.970604,12,0,0.944138,1.000000,12,0.200000,26.873500,37.211379,ok,
MP_T_Jongkok_1,blazepose,16,0.532978,multi,bright,12,12,0,557.520000,264.910000,151.110000,374.770000,56631.494700,1,1,direct,0.965056,12,0,0.940929,1.000000,12,0.200000,27.321200,36.601613,ok,
MP_T_Jongkok_1,blazepose,17,0.566289,multi,bright,12,12,0,552.480000,270.490000,156.150000,369.250000,57658.387500,1,1,direct,0.965468,12,0,0.954716,1.000000,12,0.200000,27.131900,36.856984,ok,
MP_T_Jongkok_1,blazepose,18,0.599600,multi,bright,12,12,0,547.450000,276.060000,161.180000,363.730000,58626.001400,1,1,direct,0.966814,12,0,0.940350,1.000000,12,0.200000,27.130400,36.859022,ok,
MP_T_Jongkok_1,blazepose,19,0.632911,multi,bright,12,12,0,542.410000,281.630000,166.220000,358.220000,59543.328400,1,1,direct,0.970307,12,0,0.921351,1.000000,12,0.200000,26.868300,37.218581,ok,
MP_T_Jongkok_1,blazepose,20,0.666222,multi,bright,12,12,0,537.380000,287.210000,171.250000,352.690000,60398.162500,1,1,direct,0.972215,12,0,0.924677,1.000000,12,0.200000,27.856400,35.898393,ok,
MP_T_Jongkok_1,blazepose,21,0.699533,multi,bright,12,12,0,534.500000,294.580000,174.130000,345.380000,60141.019400,1,1,direct,0.975801,12,0,0.950615,1.000000,12,0.200000,28.330700,35.297398,ok,
MP_T_Jongkok_1,blazepose,22,0.732844,multi,bright,12,12,0,531.630000,301.950000,177.000000,338.060000,59836.620000,1,1,direct,0.976095,12,0,0.945603,1.000000,12,0.200000,28.761200,34.769064,ok,
MP_T_Jongkok_1,blazepose,23,0.766156,multi,bright,12,12,0,528.750000,309.320000,179.880000,330.750000,59495.310000,1,1,direct,0.972113,12,0,0.948450,1.000000,12,0.200000,27.919000,35.817902,ok,
MP_T_Jongkok_1,blazepose,24,0.799467,multi,bright,12,12,0,525.870000,316.700000,182.760000,323.420000,59108.239200,1,1,direct,0.972602,12,0,0.895919,1.000000,12,0.200000,27.627800,36.195426,ok,
MP_T_Jongkok_1,blazepose,25,0.832778,multi,bright,12,12,0,523.000000,324.070000,185.630000,316.110000,58679.499300,1,1,direct,0.975316,12,0,0.923860,1.000000,12,0.200000,27.735100,36.055396,ok,
MP_T_Jongkok_1,blazepose,26,0.866089,multi,bright,12,12,0,521.920000,331.260000,186.710000,308.970000,57687.788700,1,1,direct,0.972041,12,0,0.893568,1.000000,12,0.200000,27.913300,35.825216,ok,
MP_T_Jongkok_1,blazepose,27,0.899400,multi,bright,12,12,0,520.840000,338.450000,187.790000,301.840000,56682.533600,1,1,direct,0.978326,12,0,0.880379,1.000000,12,0.200000,28.154600,35.518175,ok,
MP_T_Jongkok_1,blazepose,28,0.932711,multi,bright,12,12,0,519.760000,345.650000,188.870000,294.690000,55658.100300,1,1,direct,0.978413,12,0,0.915522,1.000000,12,0.200000,28.272700,35.369809,ok,
MP_T_Jongkok_1,blazepose,29,0.966022,multi,bright,12,12,0,518.680000,352.840000,189.950000,287.550000,54620.122500,1,1,direct,0.978063,12,0,0.912692,1.000000,12,0.200000,27.966700,35.756811,ok,
MP_T_Jongkok_1,blazepose,30,0.999333,multi,bright,12,12,0,517.600000,359.820000,191.030000,280.630000,53608.748900,1,1,direct,0.974003,12,0,0.896446,1.000000,12,0.200000,28.446400,35.153833,ok,
MP_T_Jongkok_1,blazepose,31,1.032644,multi,bright,12,12,0,517.240000,365.560000,191.390000,274.940000,52620.766600,1,1,direct,0.959108,12,0,0.917931,1.000000,12,0.200000,28.018400,35.690832,ok,
MP_T_Jongkok_1,blazepose,32,1.065956,multi,bright,12,12,0,516.880000,371.290000,191.750000,269.270000,51632.522500,1,1,direct,0.961832,12,0,0.858296,1.000000,12,0.200000,28.058100,35.640332,ok,
MP_T_Jongkok_1,blazepose,33,1.099267,multi,bright,12,12,0,516.520000,377.020000,192.750000,263.590000,50806.972500,1,1,direct,0.967136,12,0,0.876736,1.000000,12,0.200000,27.805400,35.964237,ok,
MP_T_Jongkok_1,blazepose,34,1.132578,multi,bright,12,12,0,516.160000,382.750000,194.190000,257.920000,50085.484800,1,1,direct,0.968094,12,0,0.854854,1.000000,12,0.200000,27.299000,36.631378,ok,
MP_T_Jongkok_1,blazepose,35,1.165889,multi,bright,12,12,0,515.800000,388.480000,195.630000,252.240000,49345.711200,1,1,direct,0.965483,12,0,0.786490,1.000000,12,0.200000,27.922300,35.813669,ok,
